 4.76502000E+02 -2.9529466E+02  6.9233643E+02 -1.3588028E-01  3.0826453E+02 -6.9175023E+02  0.0000000E+00
 4.77002000E+02 -2.9526300E+02  6.9233561E+02 -1.3586651E-01  3.0823129E+02 -6.9175023E+02  0.0000000E+00
 4.77502000E+02 -2.9523146E+02  6.9233477E+02 -1.3584994E-01  3.0819803E+02 -6.9175023E+02  0.0000000E+00
 4.78002000E+02 -2.9520001E+02  6.9233394E+02 -1.3583163E-01  3.0816478E+02 -6.9175023E+02  0.0000000E+00
 4.78502000E+02 -2.9516862E+02  6.9233310E+02 -1.3581223E-01  3.0813155E+02 -6.9175023E+02  0.0000000E+00
 4.79002000E+02 -2.9513728E+02  6.9233226E+02 -1.3579219E-01  3.0809834E+02 -6.9175023E+02  0.0000000E+00
 4.79502000E+02 -2.9510598E+02  6.9233142E+02 -1.3577176E-01  3.0806516E+02 -6.9175023E+02  0.0000000E+00
 4.80002000E+02 -2.9507473E+02  6.9233058E+02 -1.3575110E-01  3.0803201E+02 -6.9175023E+02  0.0000000E+00
 4.80502000E+02 -2.9504350E+02  6.9232974E+02 -1.3573032E-01  3.0799889E+02 -6.9175023E+02  0.0000000E+00
 4.81002000E+02 -2.9501231E+02  6.9232890E+02 -1.3570947E-01  3.0796580E+02 -6.9175023E+02  0.0000000E+00
 4.81502000E+02 -2.9498114E+02  6.9232806E+02 -1.3568859E-01  3.0793274E+02 -6.9175023E+02  0.0000000E+00
 4.82002000E+02 -2.9495001E+02  6.9232722E+02 -1.3566770E-01  3.0789971E+02 -6.9175023E+02  0.0000000E+00
 4.82502000E+02 -2.9491890E+02  6.9232638E+02 -1.3564682E-01  3.0786671E+02 -6.9175023E+02  0.0000000E+00
 4.83002000E+02 -2.9488786E+02  6.9232518E+02 -1.3559012E-01  3.0783233E+02 -6.9175023E+02  0.0000000E+00
 4.83502000E+02 -2.9485677E+02  6.9232419E+02 -1.3555847E-01  3.0779873E+02 -6.9175023E+02  0.0000000E+00
 4.84002000E+02 -2.9482568E+02  6.9232330E+02 -1.3553082E-01  3.0776535E+02 -6.9175023E+02  0.0000000E+00
 4.84502000E+02 -2.9479461E+02  6.9232244E+02 -1.3550518E-01  3.0773211E+02 -6.9175023E+02  0.0000000E+00
 4.85002000E+02 -2.9476353E+02  6.9232159E+02 -1.3548106E-01  3.0769896E+02 -6.9175023E+02  0.0000000E+00
 4.85502000E+02 -2.9473150E+02  6.9231729E+02 -1.3529957E-01  3.0766037E+02 -6.9175023E+02  0.0000000E+00
 4.86002000E+02 -2.9470251E+02  6.9229755E+02 -1.3407628E-01  3.0758021E+02 -6.9175023E+02  0.0000000E+00
 4.86502000E+02 -2.9467776E+02  6.9228768E+02 -1.3310924E-01  3.0750266E+02 -6.9175023E+02  0.0000000E+00
 4.87002000E+02 -2.9465200E+02  6.9228443E+02 -1.3241187E-01  3.0743528E+02 -6.9175023E+02  0.0000000E+00
 4.87502000E+02 -2.9462283E+02  6.9228265E+02 -1.3188847E-01  3.0737615E+02 -6.9175023E+02  0.0000000E+00
 4.88002000E+02 -2.9459039E+02  6.9228126E+02 -1.3151371E-01  3.0732269E+02 -6.9175023E+02  0.0000000E+00
 4.88502000E+02 -2.9455534E+02  6.9228005E+02 -1.3124962E-01  3.0727293E+02 -6.9175023E+02  0.0000000E+00
 4.89002000E+02 -2.9451833E+02  6.9227895E+02 -1.3106385E-01  3.0722549E+02 -6.9175023E+02  0.0000000E+00
 4.89502000E+02 -2.9447990E+02  6.9227794E+02 -1.3093218E-01  3.0717949E+02 -6.9175023E+02  0.0000000E+00
 4.90002000E+02 -2.9444047E+02  6.9227700E+02 -1.3083723E-01  3.0713439E+02 -6.9175023E+02  0.0000000E+00
 4.90502000E+02 -2.9440034E+02  6.9227610E+02 -1.3076689E-01  3.0708983E+02 -6.9175023E+02  0.0000000E+00
 4.91002000E+02 -2.9435975E+02  6.9227524E+02 -1.3071284E-01  3.0704560E+02 -6.9175023E+02  0.0000000E+00
 4.91502000E+02 -2.9431885E+02  6.9227439E+02 -1.3066944E-01  3.0700156E+02 -6.9175023E+02  0.0000000E+00
 4.92002000E+02 -2.9427775E+02  6.9227357E+02 -1.3063293E-01  3.0695765E+02 -6.9175023E+02  0.0000000E+00
 4.92502000E+02 -2.9423653E+02  6.9227275E+02 -1.3060083E-01  3.0691381E+02 -6.9175023E+02  0.0000000E+00
 4.93002000E+02 -2.9419524E+02  6.9227194E+02 -1.3057154E-01  3.0687003E+02 -6.9175023E+02  0.0000000E+00
 4.93502000E+02 -2.9415390E+02  6.9227114E+02 -1.3054399E-01  3.0682627E+02 -6.9175023E+02  0.0000000E+00
 4.94002000E+02 -2.9411255E+02  6.9227034E+02 -1.3051754E-01  3.0678255E+02 -6.9175023E+02  0.0000000E+00
 4.94502000E+02 -2.9407119E+02  6.9226954E+02 -1.3049175E-01  3.0673885E+02 -6.9175023E+02  0.0000000E+00
 4.95002000E+02 -2.9402984E+02  6.9226874E+02 -1.3046637E-01  3.0669517E+02 -6.9175023E+02  0.0000000E+00
 4.95502000E+02 -2.9398851E+02  6.9226795E+02 -1.3044124E-01  3.0665152E+02 -6.9175023E+02  0.0000000E+00
 4.96002000E+02 -2.9394719E+02  6.9226716E+02 -1.3041625E-01  3.0660788E+02 -6.9175023E+02  0.0000000E+00
 4.96502000E+02 -2.9390588E+02  6.9226636E+02 -1.3039136E-01  3.0656427E+02 -6.9175023E+02  0.0000000E+00
 4.97002000E+02 -2.9386460E+02  6.9226557E+02 -1.3036651E-01  3.0652068E+02 -6.9175023E+02  0.0000000E+00
 4.97502000E+02 -2.9382334E+02  6.9226478E+02 -1.3034171E-01  3.0647711E+02 -6.9175023E+02  0.0000000E+00
 4.98002000E+02 -2.9378210E+02  6.9226399E+02 -1.3031692E-01  3.0643357E+02 -6.9175023E+02  0.0000000E+00
 4.98502000E+02 -2.9374087E+02  6.9226320E+02 -1.3029216E-01  3.0639004E+02 -6.9175023E+02  0.0000000E+00
 4.99002000E+02 -2.9369967E+02  6.9226240E+02 -1.3026741E-01  3.0634654E+02 -6.9175023E+02  0.0000000E+00
 4.99502000E+02 -2.9365850E+02  6.9226161E+02 -1.3024267E-01  3.0630306E+02 -6.9175023E+02  0.0000000E+00
 5.00002000E+02 -2.9361734E+02  6.9226082E+02 -1.3021795E-01  3.0625961E+02 -6.9175023E+02  0.0000000E+00
 5.00502000E+02 -2.9357620E+02  6.9226004E+02 -1.3019324E-01  3.0621617E+02 -6.9175023E+02  0.0000000E+00
 5.01002000E+02 -2.9353509E+02  6.9225925E+02 -1.3016854E-01  3.0617276E+02 -6.9175023E+02  0.0000000E+00
 5.01502000E+02 -2.9349400E+02  6.9225846E+02 -1.3014386E-01  3.0612937E+02 -6.9175023E+02  0.0000000E+00
 5.02002000E+02 -2.9345293E+02  6.9225767E+02 -1.3011919E-01  3.0608601E+02 -6.9175023E+02  0.0000000E+00
 5.02502000E+02 -2.9341188E+02  6.9225688E+02 -1.3009453E-01  3.0604266E+02 -6.9175023E+02  0.0000000E+00
 5.03002000E+02 -2.9337085E+02  6.9225609E+02 -1.3006989E-01  3.0599934E+02 -6.9175023E+02  0.0000000E+00
 5.03502000E+02 -2.9332984E+02  6.9225531E+02 -1.3004526E-01  3.0595604E+02 -6.9175023E+02  0.0000000E+00
 5.04002000E+02 -2.9328886E+02  6.9225452E+02 -1.3002065E-01  3.0591277E+02 -6.9175023E+02  0.0000000E+00
 5.04502000E+02 -2.9324790E+02  6.9225374E+02 -1.2999604E-01  3.0586952E+02 -6.9175023E+02  0.0000000E+00
 5.05002000E+02 -2.9320695E+02  6.9225295E+02 -1.2997146E-01  3.0582629E+02 -6.9175023E+02  0.0000000E+00
 5.05502000E+02 -2.9316603E+02  6.9225217E+02 -1.2994688E-01  3.0578308E+02 -6.9175023E+02  0.0000000E+00
 5.06002000E+02 -2.9312513E+02  6.9225138E+02 -1.2992232E-01  3.0573989E+02 -6.9175023E+02  0.0000000E+00
 5.06502000E+02 -2.9308426E+02  6.9225060E+02 -1.2989778E-01  3.0569673E+02 -6.9175023E+02  0.0000000E+00
 5.07002000E+02 -2.9304340E+02  6.9224981E+02 -1.2987325E-01  3.0565359E+02 -6.9175023E+02  0.0000000E+00
 5.07502000E+02 -2.9300256E+02  6.9224903E+02 -1.2984873E-01  3.0561048E+02 -6.9175023E+02  0.0000000E+00
 5.08002000E+02 -2.9296175E+02  6.9224825E+02 -1.2982422E-01  3.0556738E+02 -6.9175023E+02  0.0000000E+00
 5.08502000E+02 -2.9292096E+02  6.9224746E+02 -1.2979973E-01  3.0552431E+02 -6.9175023E+02  0.0000000E+00
 5.09002000E+02 -2.9288019E+02  6.9224668E+02 -1.2977525E-01  3.0548126E+02 -6.9175023E+02  0.0000000E+00
 5.09502000E+02 -2.9283944E+02  6.9224590E+02 -1.2975079E-01  3.0543824E+02 -6.9175023E+02  0.0000000E+00
 5.10002000E+02 -2.9279871E+02  6.9224512E+02 -1.2972634E-01  3.0539523E+02 -6.9175023E+02  0.0000000E+00
 5.10502000E+02 -2.9275800E+02  6.9224434E+02 -1.2970191E-01  3.0535225E+02 -6.9175023E+02  0.0000000E+00
 5.11002000E+02 -2.9271732E+02  6.9224356E+02 -1.2967748E-01  3.0530929E+02 -6.9175023E+02  0.0000000E+00
 5.11502000E+02 -2.9267666E+02  6.9224278E+02 -1.2965308E-01  3.0526636E+02 -6.9175023E+02  0.0000000E+00
 5.12002000E+02 -2.9263601E+02  6.9224200E+02 -1.2962868E-01  3.0522344E+02 -6.9175023E+02  0.0000000E+00
 5.12502000E+02 -2.9259539E+02  6.9224122E+02 -1.2960430E-01  3.0518055E+02 -6.9175023E+02  0.0000000E+00
 5.13002000E+02 -2.9255479E+02  6.9224044E+02 -1.2957994E-01  3.0513769E+02 -6.9175023E+02  0.0000000E+00
 5.13502000E+02 -2.9251422E+02  6.9223968E+02 -1.2955704E-01  3.0509490E+02 -6.9175023E+02  0.0000000E+00
 5.14002000E+02 -2.9247366E+02  6.9223891E+02 -1.2953305E-01  3.0505210E+02 -6.9175023E+02  0.0000000E+00
 5.14502000E+02 -2.9243313E+02  6.9223813E+02 -1.2950897E-01  3.0500932E+02 -6.9175023E+02  0.0000000E+00
 5.15002000E+02 -2.9239262E+02  6.9223735E+02 -1.2948484E-01  3.0496655E+02 -6.9175023E+02  0.0000000E+00
 5.15502000E+02 -2.9235213E+02  6.9223658E+02 -1.2946067E-01  3.0492381E+02 -6.9175023E+02  0.0000000E+00
 5.16002000E+02 -2.9231166E+02  6.9223580E+02 -1.2943648E-01  3.0488108E+02 -6.9175023E+02  0.0000000E+00
 5.16502000E+02 -2.9227121E+02  6.9223503E+02 -1.2941228E-01  3.0483838E+02 -6.9175023E+02  0.0000000E+00
 5.17002000E+02 -2.9223079E+02  6.9223425E+02 -1.2938807E-01  3.0479570E+02 -6.9175023E+02  0.0000000E+00
 5.17502000E+02 -2.9219038E+02  6.9223348E+02 -1.2936386E-01  3.0475304E+02 -6.9175023E+02  0.0000000E+00
 5.18002000E+02 -2.9215000E+02  6.9223270E+02 -1.2933966E-01  3.0471040E+02 -6.9175023E+02  0.0000000E+00
 5.18502000E+02 -2.9210964E+02  6.9223193E+02 -1.2931546E-01  3.0466779E+02 -6.9175023E+02  0.0000000E+00
 5.19002000E+02 -2.9206931E+02  6.9223115E+02 -1.2929128E-01  3.0462520E+02 -6.9175023E+02  0.0000000E+00
 5.19502000E+02 -2.9202899E+02  6.9223038E+02 -1.2926710E-01  3.0458263E+02 -6.9175023E+02  0.0000000E+00
 5.20002000E+02 -2.9198869E+02  6.9222961E+02 -1.2924294E-01  3.0454008E+02 -6.9175023E+02  0.0000000E+00
 5.20502000E+02 -2.9194842E+02  6.9222883E+02 -1.2921879E-01  3.0449756E+02 -6.9175023E+02  0.0000000E+00
 5.21002000E+02 -2.9190817E+02  6.9222806E+02 -1.2919465E-01  3.0445506E+02 -6.9175023E+02  0.0000000E+00
 5.21502000E+02 -2.9186794E+02  6.9222729E+02 -1.2917052E-01  3.0441258E+02 -6.9175023E+02  0.0000000E+00
 5.22002000E+02 -2.9182773E+02  6.9222652E+02 -1.2914641E-01  3.0437012E+02 -6.9175023E+02  0.0000000E+00
 5.22502000E+02 -2.9178754E+02  6.9222575E+02 -1.2912231E-01  3.0432769E+02 -6.9175023E+02  0.0000000E+00
 5.23002000E+02 -2.9174737E+02  6.9222498E+02 -1.2909823E-01  3.0428528E+02 -6.9175023E+02  0.0000000E+00
 5.23502000E+02 -2.9170722E+02  6.9222421E+02 -1.2907416E-01  3.0424289E+02 -6.9175023E+02  0.0000000E+00
 5.24002000E+02 -2.9166710E+02  6.9222344E+02 -1.2905014E-01  3.0420055E+02 -6.9175023E+02  0.0000000E+00
 5.24502000E+02 -2.9162699E+02  6.9222267E+02 -1.2902641E-01  3.0415824E+02 -6.9175023E+02  0.0000000E+00
 5.25002000E+02 -2.9158691E+02  6.9222190E+02 -1.2900266E-01  3.0411593E+02 -6.9175023E+02  0.0000000E+00
 5.25502000E+02 -2.9154684E+02  6.9222114E+02 -1.2897885E-01  3.0407364E+02 -6.9175023E+02  0.0000000E+00
 5.26002000E+02 -2.9150680E+02  6.9222037E+02 -1.2895499E-01  3.0403137E+02 -6.9175023E+02  0.0000000E+00
 5.26502000E+02 -2.9146678E+02  6.9221960E+02 -1.2893110E-01  3.0398912E+02 -6.9175023E+02  0.0000000E+00
 5.27002000E+02 -2.9142678E+02  6.9221883E+02 -1.2890719E-01  3.0394689E+02 -6.9175023E+02  0.0000000E+00
 5.27502000E+02 -2.9138680E+02  6.9221807E+02 -1.2888327E-01  3.0390468E+02 -6.9175023E+02  0.0000000E+00
 5.28002000E+02 -2.9134685E+02  6.9221730E+02 -1.2885935E-01  3.0386249E+02 -6.9175023E+02  0.0000000E+00
 5.28502000E+02 -2.9130691E+02  6.9221653E+02 -1.2883544E-01  3.0382033E+02 -6.9175023E+02  0.0000000E+00
 5.29002000E+02 -2.9126700E+02  6.9221577E+02 -1.2881152E-01  3.0377819E+02 -6.9175023E+02  0.0000000E+00
 5.29502000E+02 -2.9122711E+02  6.9221500E+02 -1.2878762E-01  3.0373607E+02 -6.9175023E+02  0.0000000E+00
 5.30002000E+02 -2.9118724E+02  6.9221424E+02 -1.2876373E-01  3.0369397E+02 -6.9175023E+02  0.0000000E+00
 5.30502000E+02 -2.9114739E+02  6.9221347E+02 -1.2873984E-01  3.0365189E+02 -6.9175023E+02  0.0000000E+00
 5.31002000E+02 -2.9110756E+02  6.9221271E+02 -1.2871597E-01  3.0360984E+02 -6.9175023E+02  0.0000000E+00
 5.31502000E+02 -2.9106781E+02  6.9221233E+02 -1.2870783E-01  3.0356781E+02 -6.9175023E+02  0.0000000E+00
 5.32002000E+02 -2.9102828E+02  6.9221104E+02 -1.2867250E-01  3.0352516E+02 -6.9175023E+02  0.0000000E+00
 5.32502000E+02 -2.9098893E+02  6.9221019E+02 -1.2863164E-01  3.0348252E+02 -6.9175023E+02  0.0000000E+00
 5.33002000E+02 -2.9094955E+02  6.9220936E+02 -1.2859237E-01  3.0343999E+02 -6.9175023E+02  0.0000000E+00
 5.33502000E+02 -2.9091010E+02  6.9220859E+02 -1.2855522E-01  3.0339754E+02 -6.9175023E+02  0.0000000E+00
 5.34002000E+02 -2.9087061E+02  6.9220781E+02 -1.2852263E-01  3.0335533E+02 -6.9175023E+02  0.0000000E+00
 5.34502000E+02 -2.9083109E+02  6.9220703E+02 -1.2849283E-01  3.0331327E+02 -6.9175023E+02  0.0000000E+00
 5.35002000E+02 -2.9079155E+02  6.9220626E+02 -1.2846500E-01  3.0327130E+02 -6.9175023E+02  0.0000000E+00
 5.35502000E+02 -2.9075199E+02  6.9220550E+02 -1.2843855E-01  3.0322940E+02 -6.9175023E+02  0.0000000E+00
 5.36002000E+02 -2.9071243E+02  6.9220474E+02 -1.2841303E-01  3.0318754E+02 -6.9175023E+02  0.0000000E+00
 5.36502000E+02 -2.9067288E+02  6.9220398E+02 -1.2838815E-01  3.0314572E+02 -6.9175023E+02  0.0000000E+00
 5.37002000E+02 -2.9063333E+02  6.9220322E+02 -1.2836370E-01  3.0310393E+02 -6.9175023E+02  0.0000000E+00
 5.37502000E+02 -2.9059380E+02  6.9220246E+02 -1.2833952E-01  3.0306216E+02 -6.9175023E+02  0.0000000E+00
 5.38002000E+02 -2.9055429E+02  6.9220170E+02 -1.2831553E-01  3.0302042E+02 -6.9175023E+02  0.0000000E+00
 5.38502000E+02 -2.9051479E+02  6.9220094E+02 -1.2829166E-01  3.0297871E+02 -6.9175023E+02  0.0000000E+00
 5.39002000E+02 -2.9047531E+02  6.9220018E+02 -1.2826787E-01  3.0293701E+02 -6.9175023E+02  0.0000000E+00
 5.39502000E+02 -2.9043585E+02  6.9219943E+02 -1.2824414E-01  3.0289534E+02 -6.9175023E+02  0.0000000E+00
 5.40002000E+02 -2.9039641E+02  6.9219867E+02 -1.2822045E-01  3.0285370E+02 -6.9175023E+02  0.0000000E+00
 5.40502000E+02 -2.9035699E+02  6.9219791E+02 -1.2819678E-01  3.0281207E+02 -6.9175023E+02  0.0000000E+00
 5.41002000E+02 -2.9031759E+02  6.9219716E+02 -1.2817314E-01  3.0277047E+02 -6.9175023E+02  0.0000000E+00
 5.41502000E+02 -2.9027821E+02  6.9219640E+02 -1.2814952E-01  3.0272889E+02 -6.9175023E+02  0.0000000E+00
 5.42002000E+02 -2.9023885E+02  6.9219565E+02 -1.2812591E-01  3.0268733E+02 -6.9175023E+02  0.0000000E+00
 5.42502000E+02 -2.9019952E+02  6.9219489E+02 -1.2810232E-01  3.0264580E+02 -6.9175023E+02  0.0000000E+00
 5.43002000E+02 -2.9016020E+02  6.9219414E+02 -1.2807874E-01  3.0260428E+02 -6.9175023E+02  0.0000000E+00
 5.43502000E+02 -2.9011452E+02  6.9219467E+02 -1.2808568E-01  3.0256265E+02 -6.9175023E+02  0.0000000E+00
 5.44002000E+02 -2.9006908E+02  6.9219454E+02 -1.2817225E-01  3.0252072E+02 -6.9175023E+02  0.0000000E+00
 5.44502000E+02 -2.9002366E+02  6.9219446E+02 -1.2825554E-01  3.0247859E+02 -6.9175023E+02  0.0000000E+00
 5.45002000E+02 -2.8997822E+02  6.9219439E+02 -1.2833728E-01  3.0243635E+02 -6.9175023E+02  0.0000000E+00
 5.45502000E+02 -2.8993274E+02  6.9219434E+02 -1.2841851E-01  3.0239402E+02 -6.9175023E+02  0.0000000E+00
 5.46002000E+02 -2.8988724E+02  6.9219430E+02 -1.2849989E-01  3.0235166E+02 -6.9175023E+02  0.0000000E+00
 5.46502000E+02 -2.8984169E+02  6.9219427E+02 -1.2858181E-01  3.0230928E+02 -6.9175023E+02  0.0000000E+00
 5.47002000E+02 -2.8979610E+02  6.9219425E+02 -1.2866454E-01  3.0226688E+02 -6.9175023E+02  0.0000000E+00
 5.47502000E+02 -2.8975045E+02  6.9219423E+02 -1.2874825E-01  3.0222449E+02 -6.9175023E+02  0.0000000E+00
 5.48002000E+02 -2.8970477E+02  6.9219423E+02 -1.2883304E-01  3.0218210E+02 -6.9175023E+02  0.0000000E+00
 5.48502000E+02 -2.8965903E+02  6.9219423E+02 -1.2891900E-01  3.0213972E+02 -6.9175023E+02  0.0000000E+00
 5.49002000E+02 -2.8961324E+02  6.9219424E+02 -1.2900617E-01  3.0209735E+02 -6.9175023E+02  0.0000000E+00
 5.49502000E+02 -2.8956739E+02  6.9219426E+02 -1.2909459E-01  3.0205499E+02 -6.9175023E+02  0.0000000E+00
 5.50002000E+02 -2.8952150E+02  6.9219429E+02 -1.2918429E-01  3.0201264E+02 -6.9175023E+02  0.0000000E+00
 5.50502000E+02 -2.8947555E+02  6.9219433E+02 -1.2927530E-01  3.0197031E+02 -6.9175023E+02  0.0000000E+00
 5.51002000E+02 -2.8942954E+02  6.9219437E+02 -1.2936763E-01  3.0192799E+02 -6.9175023E+02  0.0000000E+00
 5.51502000E+02 -2.8938348E+02  6.9219443E+02 -1.2946130E-01  3.0188568E+02 -6.9175023E+02  0.0000000E+00
 5.52002000E+02 -2.8933736E+02  6.9219449E+02 -1.2955632E-01  3.0184338E+02 -6.9175023E+02  0.0000000E+00
 5.52502000E+02 -2.8929119E+02  6.9219456E+02 -1.2965272E-01  3.0180110E+02 -6.9175023E+02  0.0000000E+00
 5.53002000E+02 -2.8924496E+02  6.9219464E+02 -1.2975050E-01  3.0175883E+02 -6.9175023E+02  0.0000000E+00
 5.53502000E+02 -2.8919867E+02  6.9219473E+02 -1.2984968E-01  3.0171657E+02 -6.9175023E+02  0.0000000E+00
 5.54002000E+02 -2.8915231E+02  6.9219482E+02 -1.2995027E-01  3.0167433E+02 -6.9175023E+02  0.0000000E+00
 5.54502000E+02 -2.8910590E+02  6.9219493E+02 -1.3005229E-01  3.0163210E+02 -6.9175023E+02  0.0000000E+00
 5.55002000E+02 -2.8905943E+02  6.9219505E+02 -1.3015574E-01  3.0158988E+02 -6.9175023E+02  0.0000000E+00
 5.55502000E+02 -2.8901290E+02  6.9219517E+02 -1.3026066E-01  3.0154768E+02 -6.9175023E+02  0.0000000E+00
 5.56002000E+02 -2.8896630E+02  6.9219530E+02 -1.3036704E-01  3.0150548E+02 -6.9175023E+02  0.0000000E+00
 5.56502000E+02 -2.8891964E+02  6.9219545E+02 -1.3047490E-01  3.0146330E+02 -6.9175023E+02  0.0000000E+00
 5.57002000E+02 -2.8887292E+02  6.9219560E+02 -1.3058426E-01  3.0142113E+02 -6.9175023E+02  0.0000000E+00
 5.57502000E+02 -2.8882613E+02  6.9219576E+02 -1.3069513E-01  3.0137898E+02 -6.9175023E+02  0.0000000E+00
 5.58002000E+02 -2.8877927E+02  6.9219593E+02 -1.3080753E-01  3.0133683E+02 -6.9175023E+02  0.0000000E+00
 5.58502000E+02 -2.8873235E+02  6.9219612E+02 -1.3092147E-01  3.0129470E+02 -6.9175023E+02  0.0000000E+00
 5.59002000E+02 -2.8868536E+02  6.9219631E+02 -1.3103696E-01  3.0125258E+02 -6.9175023E+02  0.0000000E+00
 5.59502000E+02 -2.8863830E+02  6.9219651E+02 -1.3115403E-01  3.0121047E+02 -6.9175023E+02  0.0000000E+00
 5.60002000E+02 -2.8859117E+02  6.9219672E+02 -1.3127268E-01  3.0116837E+02 -6.9175023E+02  0.0000000E+00
 5.60502000E+02 -2.8854397E+02  6.9219694E+02 -1.3139293E-01  3.0112628E+02 -6.9175023E+02  0.0000000E+00
 5.61002000E+02 -2.8849672E+02  6.9219731E+02 -1.3153096E-01  3.0108462E+02 -6.9175023E+02  0.0000000E+00
 5.61502000E+02 -2.8844942E+02  6.9219764E+02 -1.3165680E-01  3.0104273E+02 -6.9175023E+02  0.0000000E+00
 5.62002000E+02 -2.8840201E+02  6.9219794E+02 -1.3178331E-01  3.0100078E+02 -6.9175023E+02  0.0000000E+00
 5.62502000E+02 -2.8835453E+02  6.9219822E+02 -1.3191149E-01  3.0095882E+02 -6.9175023E+02  0.0000000E+00
 5.63002000E+02 -2.8830696E+02  6.9219850E+02 -1.3204133E-01  3.0091686E+02 -6.9175023E+02  0.0000000E+00
 5.63502000E+02 -2.8825932E+02  6.9219879E+02 -1.3217283E-01  3.0087491E+02 -6.9175023E+02  0.0000000E+00
 5.64002000E+02 -2.8821160E+02  6.9219909E+02 -1.3230603E-01  3.0083297E+02 -6.9175023E+02  0.0000000E+00
 5.64502000E+02 -2.8816381E+02  6.9219941E+02 -1.3244095E-01  3.0079104E+02 -6.9175023E+02  0.0000000E+00
 5.65002000E+02 -2.8811593E+02  6.9219973E+02 -1.3257760E-01  3.0074912E+02 -6.9175023E+02  0.0000000E+00
 5.65502000E+02 -2.8806797E+02  6.9220006E+02 -1.3271603E-01  3.0070720E+02 -6.9175023E+02  0.0000000E+00
 5.66002000E+02 -2.8801993E+02  6.9220041E+02 -1.3285624E-01  3.0066530E+02 -6.9175023E+02  0.0000000E+00
 5.66502000E+02 -2.8797181E+02  6.9220077E+02 -1.3299825E-01  3.0062341E+02 -6.9175023E+02  0.0000000E+00
 5.67002000E+02 -2.8792360E+02  6.9220113E+02 -1.3314209E-01  3.0058152E+02 -6.9175023E+02  0.0000000E+00
 5.67502000E+02 -2.8787531E+02  6.9220151E+02 -1.3328778E-01  3.0053965E+02 -6.9175023E+02  0.0000000E+00
 5.68002000E+02 -2.8782693E+02  6.9220190E+02 -1.3343532E-01  3.0049779E+02 -6.9175023E+02  0.0000000E+00
 5.68502000E+02 -2.8777847E+02  6.9220230E+02 -1.3358475E-01  3.0045593E+02 -6.9175023E+02  0.0000000E+00
 5.69002000E+02 -2.8772992E+02  6.9220272E+02 -1.3373608E-01  3.0041409E+02 -6.9175023E+02  0.0000000E+00
 5.69502000E+02 -2.8768128E+02  6.9220314E+02 -1.3388932E-01  3.0037225E+02 -6.9175023E+02  0.0000000E+00
 5.70002000E+02 -2.8763255E+02  6.9220358E+02 -1.3404450E-01  3.0033042E+02 -6.9175023E+02  0.0000000E+00
 5.70502000E+02 -2.8758372E+02  6.9220403E+02 -1.3420164E-01  3.0028860E+02 -6.9175023E+02  0.0000000E+00
 5.71002000E+02 -2.8753481E+02  6.9220449E+02 -1.3436074E-01  3.0024679E+02 -6.9175023E+02  0.0000000E+00
 5.71502000E+02 -2.8748580E+02  6.9220496E+02 -1.3452184E-01  3.0020499E+02 -6.9175023E+02  0.0000000E+00
 5.72002000E+02 -2.8743670E+02  6.9220545E+02 -1.3468495E-01  3.0016320E+02 -6.9175023E+02  0.0000000E+00
 5.72502000E+02 -2.8738750E+02  6.9220594E+02 -1.3485010E-01  3.0012142E+02 -6.9175023E+02  0.0000000E+00
 5.73002000E+02 -2.8733821E+02  6.9220645E+02 -1.3501729E-01  3.0007964E+02 -6.9175023E+02  0.0000000E+00
 5.73502000E+02 -2.8728882E+02  6.9220698E+02 -1.3518655E-01  3.0003787E+02 -6.9175023E+02  0.0000000E+00
 5.74002000E+02 -2.8723932E+02  6.9220751E+02 -1.3535790E-01  2.9999611E+02 -6.9175023E+02  0.0000000E+00
 5.74502000E+02 -2.8718973E+02  6.9220806E+02 -1.3553136E-01  2.9995436E+02 -6.9175023E+02  0.0000000E+00
 5.75002000E+02 -2.8714004E+02  6.9220862E+02 -1.3570695E-01  2.9991262E+02 -6.9175023E+02  0.0000000E+00
 5.75502000E+02 -2.8709024E+02  6.9220920E+02 -1.3588469E-01  2.9987088E+02 -6.9175023E+02  0.0000000E+00
 5.76002000E+02 -2.8704034E+02  6.9220978E+02 -1.3606460E-01  2.9982915E+02 -6.9175023E+02  0.0000000E+00
 5.76502000E+02 -2.8699033E+02  6.9221038E+02 -1.3624671E-01  2.9978743E+02 -6.9175023E+02  0.0000000E+00
 5.77002000E+02 -2.8694022E+02  6.9221100E+02 -1.3643102E-01  2.9974571E+02 -6.9175023E+02  0.0000000E+00
 5.77502000E+02 -2.8689000E+02  6.9221162E+02 -1.3661757E-01  2.9970400E+02 -6.9175023E+02  0.0000000E+00
 5.78002000E+02 -2.8683967E+02  6.9221226E+02 -1.3680637E-01  2.9966230E+02 -6.9175023E+02  0.0000000E+00
 5.78502000E+02 -2.8678923E+02  6.9221292E+02 -1.3699745E-01  2.9962060E+02 -6.9175023E+02  0.0000000E+00
 5.79002000E+02 -2.8673868E+02  6.9221358E+02 -1.3719083E-01  2.9957891E+02 -6.9175023E+02  0.0000000E+00
 5.79502000E+02 -2.8668802E+02  6.9221427E+02 -1.3738653E-01  2.9953723E+02 -6.9175023E+02  0.0000000E+00
 5.80002000E+02 -2.8663724E+02  6.9221496E+02 -1.3758457E-01  2.9949555E+02 -6.9175023E+02  0.0000000E+00
